qid,docno,score,rank
2238,521,14.692983461024129,6
2238,522,14.593512980781963,7
2238,858,14.47724633503397,8
2238,633,13.9809838006492,9
2239,274,16.657007676575535,0
2239,1290,16.492000601764943,1
2239,447,16.039279156515676,2
2239,178,14.216242905754074,3
2239,827,11.37609723408477,4
2239,157,11.163912098271714,5
2239,55,11.062857997231113,6
2239,1513,11.046966164909145,7
2239,1485,11.045418770833558,8
2239,373,10.813100092782403,9
2240,1690,12.558563137090726,0
2240,326,11.64613376676028,1
2240,448,11.292410112127882,2
2240,1638,11.178952478789107,3
2240,1250,10.402629671866686,4
2240,1570,9.927478124272831,5
2240,2027,9.579730460602365,6
2240,127,9.435999480713246,7
2240,1981,9.257719920054367,8
2240,1146,9.062395867557534,9
2241,448,18.538494814054264,0
2241,1782,15.609662033813457,1
2241,658,14.79914410447708,2
2241,1468,10.873639784943673,3
2241,406,10.260247274092263,4
2241,1536,9.955693748675843,5
2241,1072,9.262377034823313,6
2241,1862,9.234451627405367,7
2241,3,9.047146283075415,8
2241,1785,8.936449973251637,9
2242,448,23.215904130212316,0
2242,827,17.751211487176246,1
2242,93,16.622206031712068,2
2242,1033,15.800470010255738,3
2242,949,14.245152398923661,4
2242,1629,13.898403327343912,5
2242,66,12.870776434973058,6
2242,926,12.254762771568549,7
2242,1693,11.321570256180824,8
2242,397,11.314586692609517,9
2243,448,32.431807719248134,0
2243,1638,26.509376041434315,1
2243,1330,25.916433822008756,2
2243,555,24.133929783221248,3
2243,170,22.177616838215116,4
2243,1862,20.867041288993697,5
2243,378,20.569828864940934,6
2243,1782,19.420291819038237,7
2243,1539,19.31928684625631,8
2243,1860,16.983440509005778,9
2244,448,18.98592507788468,0
2244,2028,14.959517403813841,1
2244,1475,10.839187539805236,2
2244,965,10.184794895617726,3
2244,630,10.130632418465996,4
2244,1747,9.94187226295158,5
2244,135,9.529357235200646,6
2244,1435,9.211229733041732,7
2244,970,8.818894669114867,8
2244,2018,8.73004219033398,9
2245,1418,17.949407954908498,0
2245,2007,17.437953126414836,1
2245,204,15.835125797969436,2
2245,254,14.14192770922509,3
2245,752,12.868918375558863,4
2245,533,12.859767571925747,5
2245,679,11.83353826568015,6
2245,33,11.762338929469923,7
2245,889,10.583744947763645,8
2245,1445,10.537059231964456,9
2246,449,27.020573252487424,0
2246,753,14.247818146561979,1
2246,1054,13.284269858723471,2
2246,1121,13.050413913633223,3
2246,33,11.762338929469923,4
2246,351,11.59504474170082,5
2246,1379,11.436522136792373,6
2246,776,11.206390582668536,7
2246,227,10.83407709165102,8
2246,204,10.481689674078654,9
2247,449,23.58481036023562,0
2247,1639,15.89645484805648,1
2247,280,14.425256999466553,2
2247,1377,11.852050245520791,3
2247,366,11.813562071746802,4
2247,209,11.008681953406136,5
2247,533,9.991205136038433,6
2247,971,9.694013571678514,7
2247,115,8.761208767939396,8
2247,1215,8.408793677076574,9
2248,26,12.566210629084381,0
2248,1826,12.379968840267725,1
2248,1233,11.317245542924415,2
2248,126,10.872263339025428,3
2248,1299,10.0350859374237,4
2248,1472,10.0350859374237,5
2248,181,9.831005798946938,6
2248,1306,8.29514554102098,7
2248,313,8.190795828287854,8
2248,1231,8.132447453520344,9
2249,1418,17.949407954908498,0
2249,2007,17.437953126414836,1
2249,254,14.14192770922509,2
2249,2027,9.579730460602365,3
2249,1749,9.330965211070394,4
2249,1146,9.062395867557534,5
2249,2004,8.84780048526473,6
2249,406,8.78542887415971,7
2249,524,8.730358627389492,8
2249,11,8.231710538743256,9
2250,450,36.30759890387225,0
2250,289,13.651070374467126,1
2250,1054,12.215017220988846,2
2250,947,12.08487115003874,3
2250,1404,12.078213621580563,4
2250,635,11.786901979953932,5
2250,1492,10.632962398884267,6
2250,1108,10.604268564459021,7
2250,503,10.078858885136844,8
2250,1014,10.050312769415306,9
2251,450,24.49915798464673,0
2251,2040,18.365150877245036,1
2251,1753,16.950029118218424,2
2251,1835,16.238666722407768,3
2251,773,14.719619175458629,4
2251,1108,14.62851166706523,5
2251,1516,13.956703941407211,6
2251,208,13.456152846713074,7
2251,983,13.189764507675296,8
2251,1360,12.890052805970509,9
2252,839,35.132337874625975,0
2252,450,31.144344144812248,1
2252,898,20.79951971982819,2
2252,641,19.245719799855728,3
2252,814,18.23397806646776,4
2252,315,16.987368792923377,5
2252,1365,16.761810772884754,6
2252,1599,16.275590118172307,7
2252,398,15.292277212985722,8
2252,509,14.250639019544812,9
2253,1835,13.209044040859462,0
2253,910,12.085811594557798,1
2253,1720,12.064458095917985,2
2253,418,11.284750142350624,3
2253,1214,11.224836911124536,4
2253,271,10.916604872065314,5
2253,1125,10.64909498184807,6
2253,1581,10.490042025746416,7
2253,1216,10.481160542085178,8
2253,432,10.415659775752427,9
2254,1424,21.482190427603257,0
2254,450,16.581958939567965,1
2254,498,14.589676378827562,2
2254,1108,14.415926180159307,3
2254,1516,14.186103297135062,4
2254,408,12.876377615619404,5
2254,364,11.970527025434874,6
2254,31,11.23063309772726,7
2254,703,10.948748302188301,8
2254,1819,10.844711517509092,9
2255,555,15.19621454661975,0
2255,715,14.972299032912776,1
2255,1061,14.170691327915558,2
2255,1345,13.904973736224457,3
2255,791,12.073148862888516,4
2255,160,11.41077057109122,5
2255,706,11.278929725857115,6
2255,1293,11.237154485989642,7
2255,593,10.153531484885312,8
2255,1055,10.148768092834942,9
2256,1199,16.071021185977372,0
2256,319,15.826699314084149,1
2256,884,12.879085271844598,2
2256,1891,12.508772988843127,3
2256,217,12.39064690230668,4
2256,1412,11.021179728280412,5
2256,796,10.471767033615706,6
2256,1160,10.451057529231221,7
2256,1745,10.451057529231221,8
2256,270,9.906780538093173,9
2257,229,18.174111354601628,0
2257,384,16.757069637298226,1
2257,200,16.360826519446448,2
2257,199,14.755287525442284,3
2257,715,13.621662940338087,4
2257,287,13.19969303147382,5
2257,1891,12.508772988843127,6
2257,66,12.200323959350843,7
2257,1561,11.702495909743998,8
2257,372,11.609824099145053,9
2258,418,14.30615643498101,0
2258,1290,12.65866675073352,1
2258,1,11.073498863781996,2
2258,2015,10.877198320197891,3
2258,1394,10.296731060783186,4
2258,308,10.173297412955014,5
2258,867,10.064791827522175,6
2258,1749,9.888404950330854,7
2258,412,9.809194882578476,8
2258,451,9.714588737146201,9
2259,418,19.49163671938465,0
2259,25,16.672514334984434,1
2259,2015,16.17157440016872,2
2259,451,15.735230598182614,3
2259,422,14.372684020519351,4
2259,1684,14.289809347741478,5
2259,325,12.554083796467758,6
2259,1977,12.552138990125009,7
2259,1618,12.34643357157332,8
2259,382,11.860229363753014,9
2260,452,41.74006360627797,0
2260,188,28.205653393462633,1
2260,1677,27.554914590090178,2
2260,1033,11.67319970801008,3
2260,1593,10.136794455190442,4
2260,743,9.957874352177223,5
2260,208,9.940541072631833,6
2260,202,9.813873425427966,7
2260,418,9.260009252658596,8
2260,288,8.957786885025426,9
2261,452,33.97608412433848,0
2261,1677,27.554914590090178,1
2261,1033,11.67319970801008,2
2261,1593,10.136794455190442,3
2261,208,9.940541072631833,4
2261,188,9.929948577378301,5
2261,202,9.813873425427966,6
2261,288,8.957786885025426,7
2261,74,7.561313625486741,8
2261,747,7.415702429339442,9
2262,96,20.62457759996781,0
2262,452,12.486058317897946,1
2262,146,12.266767578223439,2
2262,779,11.859835073221284,3
2262,1805,10.821886604681092,4
2262,315,10.781086492999261,5
2262,1033,10.341072986421583,6
2262,22,10.113436972037523,7
2262,54,10.110598131711281,8
2262,344,10.09064688794338,9
2263,452,40.9207781752668,0
2263,1677,27.554914590090178,1
2263,188,17.751249732033802,2
2263,758,14.474652833421237,3
2263,1123,13.085435088163791,4
2263,1033,11.67319970801008,5
2263,1593,10.136794455190442,6
2263,661,10.118598490183988,7
2263,743,9.957874352177223,8
2263,208,9.940541072631833,9
2264,452,53.93700010974757,0
2264,1137,32.51212875103125,1
2264,1058,18.268080595701605,2
2264,188,17.534710091937242,3
2264,1844,15.722785477895957,4
2264,1676,15.565216464895613,5
2264,1677,14.619178704531512,6
2264,796,12.177010347485046,7
2264,785,11.492379580974688,8
2264,1246,11.239302757501093,9
2265,1885,14.564958273038576,0
2265,1542,13.25424195947195,1
2265,453,13.043191801327499,2
2265,332,11.992252793491826,3
2265,1852,11.83011627553829,4
2265,278,10.119271109335848,5
2265,991,8.075511610800296,6
2265,1513,7.932177698403246,7
2265,1315,7.785089690134068,8
2265,130,7.506693361359908,9
2266,453,27.938076440031214,0
2266,636,16.806715216896933,1
2266,705,14.951044675855096,2
2266,256,13.65657840789626,3
2266,351,13.12960597459283,4
2266,860,12.885021234153264,5
2266,1089,11.977851872707943,6
2266,1883,11.656217103953782,7
2266,1977,11.440856533827198,8
2266,1121,10.97920662161621,9
2267,453,32.875802264603976,0
2267,705,17.854214303804564,1
2267,206,15.142612954642617,2
2267,256,13.65657840789626,3
2267,351,13.12960597459283,4
2267,860,12.885021234153264,5
2267,636,12.207034739828483,6
2267,1089,11.977851872707943,7
2267,873,11.783788405014624,8
2267,1883,11.656217103953782,9
2268,453,34.19454420003474,0
2268,705,17.854214303804564,1
2268,206,15.142612954642617,2
2268,256,13.65657840789626,3
2268,351,13.12960597459283,4
2268,860,12.885021234153264,5
2268,636,12.207034739828483,6
2268,1089,11.977851872707943,7
2268,873,11.783788405014624,8
2268,1883,11.656217103953782,9
2269,453,35.6925310281258,0
2269,351,20.083034610109358,1
2269,1977,17.968901243051487,2
2269,978,15.99120995571105,3
2269,669,14.317789663077114,4
2269,256,13.65657840789626,5
2269,860,12.885021234153264,6
2269,636,12.207034739828483,7
2269,1089,11.977851872707943,8
2269,1883,11.656217103953782,9
2270,454,26.990176977416027,0
2270,1552,22.18698779973819,1
2270,276,21.093403794204235,2
2270,633,20.530319782013315,3
2270,571,20.243627429645127,4
2270,1183,20.07436788629169,5
2270,798,18.911874274010714,6
2270,2045,18.575461704652156,7
2270,1477,18.197926277344102,8
2270,1692,18.149925831379836,9
2271,455,25.089305015527174,0
2271,478,21.123322098342133,1
2271,343,19.841807530594174,2
2271,616,16.508999611750838,3
2271,1088,13.60861298161691,4
2271,1041,13.100161122966611,5
2271,1359,13.019929280563487,6
2271,1473,12.544862010244586,7
2271,2009,12.406959702814165,8
2271,602,12.372961245197143,9
2272,455,22.978760748744442,0
2272,718,15.968518575552324,1
2272,502,15.024041776302397,2
2272,1088,13.60861298161691,3
2272,1359,13.019929280563487,4
2272,343,12.83485844872344,5
2272,1600,12.625188182674993,6
2272,1473,12.544862010244586,7
2272,602,12.372961245197143,8
2272,1014,11.579592304787553,9
2273,1730,19.829163004643938,0
2273,1376,15.357645188575184,1
2273,1600,14.037576379962958,2
2273,314,13.130075818242828,3
2273,606,12.793092254476875,4
2273,255,12.674479779387365,5
2273,1878,12.477249708467992,6
2273,135,12.445524314650227,7
2273,1005,12.008051149216108,8
2273,1693,11.65215978409848,9
2274,455,15.85874383982437,0
2274,1452,13.764429354700004,1
2274,34,13.342450133998684,2
2274,1628,12.334104954300768,3
2274,2055,10.363090675522725,4
2274,798,10.21920619558878,5
2274,896,10.054518060205584,6
2274,631,9.904572619864984,7
2274,1803,9.610466901333762,8
2274,1235,9.540243805402461,9
2275,454,23.00831261463697,0
2275,1552,22.18698779973819,1
2275,571,20.243627429645127,2
2275,1183,20.07436788629169,3
2275,1477,18.197926277344102,4
2275,1768,18.161464916772914,5
2275,1692,18.149925831379836,6
2275,276,18.063781112655928,7
2275,691,17.611126587232775,8
2275,1345,17.0449007411361,9
2276,571,39.3121256369831,0
2276,454,29.081088285308184,1
2276,276,26.651922561342346,2
2276,213,23.758391670620036,3
2276,1552,22.18698779973819,4
2276,58,21.701313251581354,5
2276,1183,20.07436788629169,6
2276,1847,19.070245595595534,7
2276,1477,18.197926277344102,8
2276,1692,18.149925831379836,9
2277,1552,22.18698779973819,0
2277,571,20.243627429645127,1
2277,1183,20.07436788629169,2
2277,454,19.260055544625438,3
2277,1477,18.197926277344102,4
2277,1692,18.149925831379836,5
2277,276,18.063781112655928,6
2277,691,17.611126587232775,7
2277,1345,17.0449007411361,8
2277,1904,16.69466051049462,9
2278,2027,13.233076700490093,0
2278,455,12.189933958170242,1
2278,1272,11.480792082925232,2
2278,609,11.474094677374676,3
2278,478,10.584884679826667,4
2278,581,10.130446133685126,5
2278,790,9.261980487783578,6
2278,1287,8.695741844681692,7
2278,1026,8.078393009041609,8
2278,1029,7.695935279918977,9
2279,276,22.197892484004544,0
2279,1552,22.18698779973819,1
2279,1477,21.92751423925444,2
2279,571,20.243627429645127,3
2279,1183,20.07436788629169,4
2279,454,19.260055544625438,5
2279,1692,18.149925831379836,6
2279,691,17.611126587232775,7
2279,1345,17.0449007411361,8
2279,2015,16.854692592597356,9
2280,456,58.07124680556981,0
2280,1655,28.652579522126388,1
2280,935,27.89495592025493,2
2280,616,21.306357259540945,3
2280,2031,17.23774281868132,4
2280,211,16.9180997957109,5
2280,1089,14.384176614895408,6
2280,1962,13.615171554638346,7
2280,1071,12.510417849269261,8
2280,496,11.117262633308494,9
2281,456,58.90309859945031,0
2281,1926,34.0099817156932,1
2281,496,26.85196688263891,2
2281,1498,24.047620452743203,3
2281,1655,23.25715940291931,4
2281,1897,22.995558392746446,5
2281,9,20.92827402105549,6
2281,964,19.94014920796062,7
2281,616,19.021277524974906,8
2281,564,18.44798718738865,9
2282,456,115.78874961100607,0
2282,1655,28.652579522126388,1
2282,935,27.89495592025493,2
2282,1498,27.766154360941904,3
2282,211,23.869951472216552,4
2282,616,21.306357259540945,5
2282,1089,20.29480863166394,6
2282,1513,18.66169009198939,7
2282,70,17.329415755671228,8
2282,2031,17.23774281868132,9
2283,456,36.92647265599986,0
2283,1855,12.45937767405833,1
2283,2024,11.594625349708647,2
2283,527,11.259701945587413,3
2283,68,10.684249312624603,4
2283,75,10.130632418465996,5
2283,1389,9.935542837839524,6
2283,136,9.209459897475675,7
2283,1926,8.845904030515726,8
2283,44,8.461840567813471,9
2284,456,46.38371110597389,0
2284,1655,28.652579522126388,1
2284,935,27.89495592025493,2
2284,616,21.306357259540945,3
2284,1071,17.84105872137829,4
2284,2031,17.23774281868132,5
2284,211,16.9180997957109,6
2284,1089,14.384176614895408,7
2284,1962,13.615171554638346,8
2284,706,11.157549669042798,9
2285,1421,15.189002676728283,0
2285,776,13.261123127701449,1
2285,1946,12.705096654744862,2
2285,786,12.37725608962068,3
2285,457,12.37102609760994,4
2285,1232,11.864922797127038,5
2285,2020,10.813591852116794,6
2285,308,10.173297412955014,7
2285,1271,9.885433834696096,8
2285,221,9.506281803899528,9
2286,457,18.67755978447003,0
2286,1466,17.6638303211159,1
2286,1725,15.035741448865473,2
2286,1050,14.134795767953056,3
2286,1693,12.333314795288397,4
2286,996,10.515773095713365,5
2286,1853,9.81516371274942,6
2286,1522,9.6546904350601,7
2286,211,9.616341375235706,8
2286,1260,8.853859784807069,9
2287,457,23.414165212798537,0
2287,2028,14.959517403813841,1
2287,1946,12.705096654744862,2
2287,221,11.698137717360616,3
2287,1304,10.938861289587425,4
2287,630,10.130632418465996,5
2287,1271,9.885433834696096,6
2287,2003,9.845807068051448,7
2287,1425,9.506281803899528,8
2287,306,9.32525561346241,9
2288,1946,19.20823614849458,0
2288,457,18.42784408160544,1
2288,1734,16.73069821488699,2
2288,1423,16.01680291613164,3
2288,1160,15.544262056229128,4
2288,742,14.587908288078303,5
2288,1783,12.121593666379049,6
2288,1982,11.872615493330738,7
2288,813,11.71672223514773,8
2288,104,11.344867432730206,9
2289,457,36.56123526779945,0
2289,1423,16.01680291613164,1
2289,1735,15.452389960932035,2
2289,1725,13.28847117736191,3
2289,1946,12.705096654744862,4
2289,813,11.71672223514773,5
2289,104,11.344867432730206,6
2289,742,11.074174962100475,7
2289,1734,10.364674453661378,8
2289,343,10.162288322193227,9
2290,1786,14.336144133427625,0
2290,458,12.810974302277565,1
2290,1415,11.123258243231021,2
2290,1307,9.681356259125238,3
2290,1736,8.782585890571594,4
2290,1120,8.689261389000814,5
2290,1878,8.420155254533416,6
2290,724,8.241601153064767,7
2290,17,8.190833464824426,8
2290,1491,8.16208799152054,9
2291,108,35.36261039864429,0
2291,458,28.018321477790582,1
2291,2039,27.61789422191242,2
2291,1686,25.21746677938817,3
2291,793,18.428888798788808,4
2291,1501,18.00467856690622,5
2291,1493,17.003443417706094,6
2291,474,15.629524735382471,7
2291,1379,14.668972132852776,8
2291,1481,14.224905364783565,9
2292,458,10.376172706450252,0
2292,662,9.79435350545736,1
2292,793,9.541997222079134,2
2292,89,9.06302638348157,3
2292,634,8.943325782004957,4
2292,1821,8.740228410736956,5
2292,1298,8.625364230132048,6
2292,1533,8.337765227851495,7
2292,1670,8.28253166830303,8
2292,514,8.048073728539114,9
2293,458,17.17357278035366,0
2293,1115,12.155930970554074,1
2293,662,12.069690985243845,2
2293,1383,11.03611469815408,3
2293,1481,10.652143333579245,4
2293,1849,9.748556330478431,5
2293,1288,9.12738167776463,6
2293,1329,9.04504635783711,7
2293,116,8.351378865444541,8
2293,149,8.035804419288516,9
2294,100,10.203610917776462,0
2294,458,8.59409979610215,1
2294,461,6.500942635241792,2
2294,310,5.352433342834796,3
2294,768,4.932884184119707,4
2294,211,4.864518102433982,5
2294,1501,4.864518102433982,6
2294,1782,4.8148936274009175,7
2294,2020,4.742326684327778,8
2294,315,4.658988916952966,9
2295,459,27.37381276797639,0
2295,376,16.211584508001728,1
2295,806,14.139563390973809,2
2295,397,12.793232172112942,3
2295,232,12.001624414740029,4
2295,39,11.063294013768559,5
2295,190,10.177963103099982,6
2295,641,9.9987765536564,7
2295,1820,9.849545723001862,8
2295,1417,9.471853080599008,9
2296,459,33.12716824550199,0
2296,806,17.625618749507403,1
2296,1889,16.405383584531403,2
2296,1138,12.750343233789444,3
2296,1136,12.17516336987878,4
2296,1427,12.070821295775332,5
2296,120,10.39458925643397,6
2296,64,9.46535873538149,7
2296,1319,9.032576249401425,8
2296,1582,9.026435584213436,9
2297,459,28.983387909699935,0
2297,806,17.625618749507403,1
2297,1313,11.79997811145587,2
2297,120,10.39458925643397,3
2297,1136,9.596675404047026,4
2297,1440,9.413991412523057,5
2297,1366,8.899887940932715,6
2297,2014,8.899887940932715,7
2297,951,8.819546241414157,8
2297,1222,8.681295913425677,9
2298,459,32.5547787489902,0
2298,920,20.89886870872463,1
2298,376,16.211584508001728,2
2298,741,15.161573172058246,3
2298,806,14.139563390973809,4
2298,232,12.001624414740029,5
2298,236,11.898157547657839,6
2298,2048,9.211229733041732,7
2298,11,8.941500819179362,8
2298,646,8.598172052687787,9
2299,459,27.5824452781485,0
2299,376,16.211584508001728,1
2299,806,14.139563390973809,2
2299,232,12.001624414740029,3
2299,1936,11.819086753242862,4
2299,800,10.69484830864167,5
2299,190,10.39458925643397,6
2299,1100,10.048786645280796,7
2299,299,9.806511094184549,8
2299,37,9.227272184918709,9
2300,460,22.55077017144854,0
2300,1924,15.391297768038187,1
2300,1386,10.528870128430691,2
2300,361,10.246582432902178,3
2300,1400,10.154624297814745,4
2300,810,9.9652089995949,5
2300,1978,9.790505978740157,6
2300,513,9.352867969768837,7
2300,302,8.923415947788902,8
2300,611,8.706084192711907,9
2301,460,13.012849532681459,0
2301,641,11.046936229013248,1
2301,493,10.625454844317998,2
2301,382,10.62296565732012,3
2301,1553,9.971458935890686,4
2301,77,9.927970860317757,5
2301,961,9.806543189520795,6
2301,1409,9.694805297733902,7
2301,1144,9.336059911458998,8
2301,96,9.274620152663637,9
2302,460,21.989041026916496,0
2302,59,13.37243621314098,1
2302,1150,11.731190334857176,2
2302,1386,10.460454838851463,3
2302,686,10.041434143656922,4
2302,177,8.884753074894741,5
2302,1614,8.806718219159897,6
2302,1738,8.622216693237336,7
2302,1945,8.365854049915686,8
2302,1631,8.324521737777431,9
2303,460,8.341772108218137,0
2304,460,22.55077017144854,0
2304,1924,15.391297768038187,1
2304,1173,12.39222049516414,2
2304,80,9.531571031693666,3
2304,368,9.504041071668688,4
2304,1091,9.40005999755112,5
2304,1957,9.335656040626311,6
2304,877,9.147632643262636,7
2304,1422,8.607556290575767,8
2304,2060,7.5718104103191095,9
2305,1731,22.39284304001325,0
2305,1210,21.502141812934617,1
2305,144,18.07769074800349,2
2305,345,17.674581003245684,3
2305,1233,15.653901598421665,4
2305,803,15.62615464378167,5
2305,48,15.56767645186468,6
2305,27,12.693820155996383,7
2305,461,12.519275029710188,8
2305,199,12.031880342128897,9
2306,461,23.038463733201162,0
2306,1210,15.731257973253586,1
2306,48,15.56767645186468,2
2306,896,14.683912161770028,3
2306,2007,13.31152822065498,4
2306,1632,13.179721359137819,5
2306,27,12.693820155996383,6
2306,345,12.362227080345221,7
2306,1715,11.826698900564894,8
2306,1731,11.744412922597874,9
2307,461,16.006193840277167,0
2307,1743,11.849862443937514,1
2307,1389,10.78088844895668,2
2307,809,10.333536819093954,3
2307,1325,9.736638584613637,4
2307,1862,9.65660137092333,5
2307,1690,9.338905979417307,6
2307,1641,9.23979369875776,7
2307,595,9.168662860115697,8
2307,1701,9.000156833502166,9
2308,2044,20.142546279872008,0
2308,461,20.080482510243986,1
2308,1731,16.15024341533588,2
2308,2017,14.813181645003663,3
2308,345,13.715154333750638,4
2308,1389,12.233219204166385,5
2308,144,11.906541805987109,6
2308,1954,11.805458378847597,7
2308,1887,11.327280390798002,8
2308,1632,10.737476582434988,9
2309,345,24.043276829420623,0
2309,461,23.51288595020209,1
2309,1731,22.39284304001325,2
2309,1210,21.703307411809615,3
2309,144,18.07769074800349,4
2309,1233,15.653901598421665,5
2309,803,15.62615464378167,6
2309,896,14.889040112779119,7
2309,199,14.28000684343495,8
2309,291,12.542103122305393,9
2310,462,41.78767819756211,0
2310,348,17.458577550035635,1
2310,702,17.358583101573117,2
2310,537,16.448569559336576,3
2310,416,16.265534108086285,4
2310,709,14.052605426067363,5
2310,1384,13.465711621827754,6
2310,1648,13.185333596252706,7
2310,827,13.054803058437702,8
2310,1819,10.171096702526272,9
2311,462,55.88660333082019,0
2311,416,24.338909081290886,1
2311,284,18.642566946555895,2
2311,702,17.358583101573117,3
2311,1648,16.62264958180581,4
2311,179,16.133213088352374,5
2311,348,14.946162488328095,6
2311,537,13.680700380060212,7
2311,1876,13.647738969588648,8
2311,1384,13.465711621827754,9
2312,462,53.75767724167038,0
2312,416,22.274325151526273,1
2312,702,17.358583101573117,2
2312,348,14.946162488328095,3
2312,1533,14.035758123775548,4
2312,537,13.680700380060212,5
2312,1384,13.465711621827754,6
2312,1487,12.89835975631267,7
2312,1387,12.814149340101068,8
2312,755,12.14253833065207,9
2313,462,61.38388946427213,0
2313,416,19.963067528464748,1
2313,702,17.358583101573117,2
2313,348,14.946162488328095,3
2313,537,13.680700380060212,4
2313,1419,13.613972072009648,5
2313,1384,13.465711621827754,6
2313,1487,12.89835975631267,7
2313,1471,12.587231276060752,8
2313,1387,12.405944042253978,9
2314,462,60.86691641506145,0
2314,416,25.42452980036644,1
2314,702,17.358583101573117,2
2314,348,14.946162488328095,3
2314,1533,14.035758123775548,4
2314,537,13.680700380060212,5
2314,1384,13.465711621827754,6
2314,283,13.029135238539645,7
2314,1379,11.351757603007735,8
2314,1244,11.279174530294702,9
2315,463,48.509317029127025,0
2315,1482,16.819523122288878,1
2315,129,16.522331278982723,2
2315,1351,14.717690223240776,3
2315,1134,13.883376820735903,4
2315,420,13.222630718590642,5
2315,419,12.366118999518124,6
2315,1848,11.673348721458588,7
2315,910,10.749848832049762,8
2315,832,9.790173223350234,9
2316,463,36.148198152943806,0
2316,1134,24.59095751184121,1
2316,1465,21.82460152613413,2
2316,1251,21.815300442079966,3
2316,420,18.390962189617348,4
2316,1626,17.06116735941271,5
2316,1482,16.819523122288878,6
2316,129,16.522331278982723,7
2316,28,16.11312409071684,8
2316,419,14.999156189944843,9
2317,1848,24.61001712323067,0
2317,463,23.345717285162394,1
2317,311,16.550445799123523,2
2317,1754,15.995737292325838,3
2317,60,15.548918449150467,4
2317,490,15.220601283343743,5
2317,1087,14.221268846873844,6
2317,540,13.477292363276776,7
2317,1779,12.626311396585816,8
2317,1606,12.143594434870424,9
2318,463,73.90375119589369,0
2318,1465,21.82460152613413,1
2318,910,20.984854208189677,2
2318,1134,20.569044292347716,3
2318,1251,17.64970872002079,4
2318,1482,16.819523122288878,5
2318,129,16.522331278982723,6
2318,1813,16.079451580344102,7
2318,1351,14.717690223240776,8
2318,1934,14.062388595625297,9
2319,463,15.572582273539075,0
2319,670,8.922458140761243,1
2319,1344,8.849046399198613,2
2319,2032,8.846556988668143,3
2319,1887,8.353957065292288,4
2319,407,8.168999068379817,5
2319,460,7.832054443331841,6
2319,736,7.44709865260507,7
2319,894,7.243556273296528,8
2319,826,7.175128014443256,9
2320,464,19.81750277925307,0
2320,343,15.517190019365092,1
2320,1535,14.52360021611339,2
2320,766,13.531890365740093,3
2320,884,12.914482262520183,4
2320,1952,12.253066337036316,5
2320,813,11.71672223514773,6
2320,747,11.47052049884066,7
2320,104,11.344867432730206,8
2320,1751,11.255319131213433,9
2321,1290,12.650799801112164,0
2321,1904,10.638075316698734,1
2321,1055,10.634571924447863,2
2321,1867,10.541657724693453,3
2321,1172,10.540735580326912,4
2321,127,10.237150439313684,5
2321,1639,9.85749125220957,6
2321,2027,9.579730460602365,7
2321,1552,9.315037431328168,8
2321,1146,9.062395867557534,9
2322,1223,12.92227194217418,0
2322,464,11.72192049697284,1
2322,813,11.71672223514773,2
2322,104,11.344867432730206,3
2322,742,11.074174962100475,4
2322,1863,10.61784075727532,5
2322,1612,10.548133169420854,6
2322,1734,10.364674453661378,7
2322,1735,10.210667919470044,8
2322,343,10.162288322193227,9
2323,343,21.858775485190726,0
2323,1359,19.538941545274312,1
2323,464,14.321328678694798,2
2323,173,13.657277715921548,3
2323,1131,12.407005677416436,4
2323,1823,12.212923902476286,5
2323,747,11.47052049884066,6
2323,1952,11.37682465212244,7
2323,1910,10.701362319787306,8
2323,86,10.231078709492472,9
2324,1423,17.73615125943382,0
2324,343,15.517190019365092,1
2324,1160,14.613621237359652,2
2324,1050,14.134795767953056,3
2324,705,13.954648325937972,4
2324,1766,12.662554131819393,5
2324,1693,12.333314795288397,6
2324,1912,12.22984835498072,7
2324,1477,11.97876786610799,8
2324,1239,11.744961680936681,9
2325,465,30.479184647418446,0
2325,639,26.690439291294624,1
2325,1464,22.785251188071307,2
2325,623,18.270989731407987,3
2325,1660,15.79278489759933,4
2325,1685,15.484764533607859,5
2325,18,15.143024149826587,6
2325,1757,13.208370473645497,7
2325,957,13.163500882606897,8
2325,787,12.111773210065717,9
2326,465,30.120667564188363,0
2326,168,24.50254299749887,1
2326,639,18.680143803054662,2
2326,1660,15.79278489759933,3
2326,1987,14.846002501887584,4
2326,1217,12.110862763823008,5
2326,1234,11.410067410971022,6
2326,306,10.641744671299056,7
2326,787,10.545502171549995,8
2326,176,10.237352403264747,9
2327,1323,17.101875075760148,0
2327,1660,15.79278489759933,1
2327,1699,14.074383472813656,2
2327,1799,12.595072965597362,3
2327,1217,12.110862763823008,4
2327,1234,11.410067410971022,5
2327,465,11.399535614806146,6
2327,168,11.342001755330084,7
2327,306,10.641744671299056,8
2327,1250,10.020682074122432,9
2328,465,17.231018363523027,0
2328,1660,15.79278489759933,1
2328,698,15.659709605663288,2
2328,1217,12.110862763823008,3
2328,1234,11.410067410971022,4
2328,306,10.641744671299056,5
2328,396,9.774706662543165,6
2328,801,9.670993693341916,7
2328,1766,9.56688419737636,8
2328,1841,9.267470606906125,9
2329,1660,15.79278489759933,0
2329,1545,15.540060108352096,1
2329,465,13.530266821295818,2
2329,1017,13.14860739795891,3
2329,1217,12.110862763823008,4
2329,1234,11.410067410971022,5
2329,306,10.641744671299056,6
2329,1766,9.56688419737636,7
2329,1841,9.267470606906125,8
