qid,docno,score,rank
2080,2427,9.862306724664816,6
2080,1454,9.484757382968823,7
2080,1596,9.240815735332074,8
2080,715,9.158776412175365,9
2081,2081,47.41457138474247,0
2081,2268,22.95704317957901,1
2081,368,10.342600059186294,2
2081,1045,10.258236316672985,3
2081,991,9.126907550248694,4
2081,1,8.89266563257475,5
2081,2152,8.876091247745176,6
2081,1213,8.58817772078649,7
2081,2008,8.010667238195623,8
2081,173,7.925350332298925,9
2082,2082,20.894954360724427,0
2082,403,12.597217506458685,1
2082,991,11.936623802419334,2
2082,1751,10.994433207866452,3
2082,1444,10.815487067106812,4
2082,995,10.134744086120424,5
2082,58,10.114596093277347,6
2082,673,10.003733053678538,7
2082,1651,9.786991765526636,8
2082,1752,9.561683456451643,9
2083,2492,23.850606430114208,0
2083,2083,20.07669536368009,1
2083,2366,19.303263197470145,2
2083,2242,18.41982663427687,3
2083,2207,18.41426107753656,4
2083,2406,17.89817263870151,5
2083,1722,17.494765395168606,6
2083,2305,16.153659167907946,7
2083,2346,15.078439362908702,8
2083,2136,14.85194937048232,9
2084,2084,45.184532414766366,0
2084,2219,33.66598138511626,1
2084,2354,31.027713478608163,2
2084,2373,27.896647827329605,3
2084,1933,27.412267453800222,4
2084,2175,27.339652277129993,5
2084,1279,27.226628303170212,6
2084,2271,27.140684334273836,7
2084,2398,26.516144645069776,8
2084,2450,26.40774934743859,9
2085,2085,18.32862171905989,0
2085,1654,11.819842564903213,1
2085,269,11.19909574894686,2
2085,293,11.18404138006903,3
2085,1062,10.491257158701806,4
2085,1963,9.667787475719255,5
2085,1697,9.606479503527677,6
2085,991,9.126907550248694,7
2085,1,8.89266563257475,8
2085,2152,8.876091247745176,9
2086,2086,95.60767487567553,0
2086,2098,92.12995896416538,1
2086,1256,37.900413004687366,2
2086,2081,35.51326663346555,3
2086,1580,33.10759774443623,4
2086,2268,25.730434263432524,5
2086,684,25.333464721733346,6
2086,1334,24.4126098157221,7
2086,1352,24.157160211895764,8
2086,2018,24.134836462057706,9
2087,2087,42.29821226443755,0
2087,1323,12.198221514018233,1
2087,1461,11.490620774343103,2
2087,2100,8.80932913731829,3
2087,2292,8.649262204229643,4
2087,838,8.649145336900549,5
2087,1799,8.397455850011308,6
2087,1654,8.379629047482677,7
2087,1655,8.168206838004338,8
2087,710,8.125045344106361,9
2088,2088,117.230506561151,0
2088,121,22.58873336958089,1
2088,2385,20.129951013620193,2
2088,372,20.07715663567441,3
2088,20,18.352391375462837,4
2088,897,17.7024153413529,5
2088,1472,17.381376186616535,6
2088,273,16.704496370447515,7
2088,637,16.069318192570748,8
2088,1723,14.391846109860055,9
2089,2089,35.62495903963313,0
2089,1694,33.79030155850854,1
2089,1512,33.5955787958428,2
2089,1029,32.44476443700422,3
2089,1625,29.266957503725443,4
2089,1629,28.80666374645697,5
2089,1938,27.588183906675045,6
2089,1984,22.2070204733488,7
2089,1021,21.756652886896486,8
2089,1133,21.24293413384025,9
2090,2090,36.08161282400543,0
2090,2251,16.767388929017226,1
2090,2406,13.423800101882824,2
2090,2329,12.54691831172383,3
2090,979,11.644918215685353,4
2090,46,10.291350760403645,5
2090,1202,10.22756690501881,6
2090,2104,10.142572876128419,7
2090,2487,9.818927522634503,8
2090,2313,9.589491642161429,9
2091,2091,33.582630112502834,0
2091,1028,13.710389991944087,1
2091,131,12.902743247748225,2
2091,2361,12.207886656862877,3
2091,2362,12.165079812846518,4
2091,1014,12.134654165738006,5
2091,2499,11.914090876066261,6
2091,2306,11.70100165369779,7
2091,2430,11.544560101856545,8
2091,2156,11.482683271690059,9
2092,2495,18.93038901073535,0
2092,2478,18.826481002366652,1
2092,2212,18.726203468586142,2
2092,2471,17.762940152162958,3
2092,2482,17.634378432339002,4
2092,2240,17.376778572458353,5
2092,2492,16.595882633446692,6
2092,1923,16.2707392954388,7
2092,1920,16.246224572621784,8
2092,2018,16.224551606778007,9
2093,2093,18.402069389018035,0
2093,51,12.390633543136062,1
2093,1196,11.912696463436129,2
2093,558,11.854007126969828,3
2093,1526,10.46550323113847,4
2093,1800,9.526979883870268,5
2093,1982,9.190039980642457,6
2093,2253,9.08339232621757,7
2093,1796,9.060948266421283,8
2093,1600,8.8913510383366,9
2094,2320,27.96050528954716,0
2094,2094,24.239673953404797,1
2094,2406,16.94297524978807,2
2094,793,15.790072011491464,3
2094,985,15.631061693822772,4
2094,1117,15.470925518333573,5
2094,2254,15.049850406284015,6
2094,1923,14.871697462195568,7
2094,2206,14.83948000639932,8
2094,1920,14.829269949662686,9
2095,2095,15.65205043420102,0
2095,2125,10.595096114625408,1
2095,2462,6.636859893146855,2
2095,2137,6.623778121610151,3
2095,1818,6.604753516370368,4
2095,2206,6.562126294797541,5
2095,2470,6.524497684241203,6
2095,2313,6.496038917718479,7
2095,2487,6.4815899128273955,8
2095,2018,6.4480364278417275,9
2096,2096,62.25400626539005,0
2096,991,15.148097589710531,1
2096,1503,14.691370885001248,2
2096,770,11.159200660137707,3
2096,445,10.933942644630436,4
2096,2144,10.178396720933879,5
2096,2054,10.014624300253942,6
2096,2375,9.404018956485396,7
2096,1,8.89266563257475,8
2096,2152,8.876091247745176,9
2097,2097,29.182198520017977,0
2097,1954,19.1833440264812,1
2097,2477,16.664930313178736,2
2097,2288,15.861405986870217,3
2097,2478,13.322053528851677,4
2097,1000,11.581654802456166,5
2097,985,11.433873432242414,6
2097,2345,11.249444012314282,7
2097,1448,11.001220149756815,8
2097,611,10.894235983672957,9
2098,2098,86.00724411312093,0
2098,2086,84.54764050054908,1
2098,1256,50.38925391506428,2
2098,1580,29.350351968787,3
2098,2081,19.407308045645273,4
2098,407,19.351441853871048,5
2098,2247,16.171640603399855,6
2098,2131,15.567197122956674,7
2098,1334,15.151906715099493,8
2098,350,15.023243779452283,9
2099,2099,35.38454703388376,0
2099,2477,12.041011559482607,1
2099,2036,11.802746833800462,2
2099,1718,10.04121422473483,3
2099,1296,8.376858844924516,4
2099,2071,7.207710890086039,5
2099,2292,6.379057446576491,6
2099,1931,6.292673875386143,7
2099,1867,6.242809714342414,8
2099,56,6.201122347902089,9
2100,2100,51.16370247036352,0
2100,1220,11.630456925128321,1
2100,1495,10.320898262316872,2
2100,1420,10.105633386013151,3
2100,272,10.074529648366648,4
2100,21,9.378297251321793,5
2100,41,9.237661818884469,6
2100,88,9.143396698996833,7
2100,1598,8.974433204898137,8
2100,883,8.94542587366686,9
2101,2101,69.77932780031615,0
2101,2309,14.976561365529493,1
2101,2377,14.096424278202965,2
2101,1651,13.84436819735089,3
2101,712,13.374154450139407,4
2101,2257,13.245143135517377,5
2101,1007,12.363564597936207,6
2101,630,11.77291058516138,7
2101,2260,11.132976917498862,8
2101,2078,11.086582357122552,9
2102,2102,62.486718070617954,0
2102,1796,10.187831798790853,1
2102,903,8.881139691967105,2
2102,800,8.831166854092547,3
2102,1555,8.792455768731966,4
2102,2262,7.7850998554740105,5
2102,484,7.5707416129353895,6
2102,1347,7.324639882257492,7
2102,1042,7.292443906216475,8
2102,1554,7.283521987915987,9
2103,2103,18.188304856614913,0
2103,1617,14.766480287646829,1
2103,1953,14.214068732035905,2
2103,272,13.820139793308266,3
2103,1935,12.940542600715071,4
2103,570,12.066558318071483,5
2103,409,11.901241017675163,6
2103,1227,10.517431500032561,7
2103,2439,10.197675825254255,8
2103,2252,10.03108541733921,9
2104,2104,28.303192706424454,0
2104,2003,26.778840853296764,1
2104,2004,20.725445565752842,2
2104,1113,16.17782906122222,3
2104,1485,14.99251811802927,4
2104,1818,13.691397071122932,5
2104,1231,13.544114616325787,6
2104,2116,13.275745650748108,7
2104,1989,12.155464301247434,8
2104,552,11.416078214070806,9
2105,2105,54.42117350549829,0
2105,611,33.40302174938179,1
2105,1775,32.07570014756729,2
2105,1266,31.726191232374237,3
2105,1074,30.653221025517006,4
2105,2094,29.376719713627985,5
2105,1161,27.62597595489497,6
2105,939,25.213597074271043,7
2105,2393,24.95312103593502,8
2105,1754,24.80734871187049,9
2106,2106,34.44298633315844,0
2106,1081,13.481105420708804,1
2106,1730,11.79197822573033,2
2106,2171,10.80852881263273,3
2106,1887,10.594775597635756,4
2106,1727,10.566196290510744,5
2106,2345,10.020356213151818,6
2106,1000,9.720419137096975,7
2106,1159,9.719727276257133,8
2106,1535,9.692039253317247,9
2107,2107,25.080673584018466,0
2107,248,12.821365314847345,1
2107,425,12.480555739286036,2
2107,1483,12.198408014423562,3
2107,2157,11.703142040573631,4
2107,1589,11.380498991799117,5
2107,2158,11.365612968958493,6
2107,1697,11.266421783922844,7
2107,590,10.555569316961616,8
2107,1875,10.293368153093539,9
2108,2108,79.35298942958694,0
2108,449,16.404207891758997,1
2108,1452,12.035928417124135,2
2108,205,11.66160449601854,3
2108,490,11.361822366699121,4
2108,2483,10.509829122174253,5
2108,1092,10.415978766367887,6
2108,1463,9.467549732711053,7
2108,521,9.45840134233522,8
2108,788,9.442440325575978,9
2109,2109,68.15628310511308,0
2109,733,15.590666769017783,1
2109,936,14.644088876789635,2
2109,1645,14.123345358808265,3
2109,406,12.562876870932692,4
2109,320,11.32264156803544,5
2109,659,11.128037225463622,6
2109,934,11.050253067343782,7
2109,1714,10.76208575090477,8
2109,1945,10.13266517140693,9
2110,1655,8.71165072320175,0
2110,2110,8.162599894080833,1
2110,830,7.307463938776614,2
2110,633,6.999820838260304,3
2110,1031,6.923606000528875,4
2110,801,6.786542162229145,5
2110,1078,5.608988931288801,6
2110,1115,5.5951845981012385,7
2110,2389,5.594966298469467,8
2110,1435,5.469547180931704,9
2111,2111,34.65442902571853,0
2111,1873,19.742461220447662,1
2111,1974,15.766777139224994,2
2111,2086,13.24990632426252,3
2111,2098,13.206976356800551,4
2111,57,12.832474032519087,5
2111,699,11.42573502504618,6
2111,967,11.400574294616911,7
2111,1017,11.147007534775309,8
2111,2178,10.961002295841544,9
2112,2112,29.267193174071465,0
2112,1694,8.362626864883797,1
2112,1026,8.06999854615756,2
2112,1559,7.833859696388176,3
2112,990,7.728339022621166,4
2112,952,7.64272219654218,5
2112,1177,7.58718635031889,6
2112,2152,6.868638827334293,7
2112,824,6.5585090046929215,8
2112,493,5.060735980631316,9
2113,1286,15.74354938324109,0
2113,2434,13.335003632919255,1
2113,1923,13.02546901678022,2
2113,2107,11.664304992402695,3
2113,2366,11.506987085645276,4
2113,2156,11.170518619685227,5
2113,2471,11.146587680951443,6
2113,2095,10.954544752317215,7
2113,2305,10.630700893753284,8
2113,2332,10.625187054840389,9
2114,2114,53.32137652545484,0
2114,692,28.216551053508084,1
2114,2138,27.513916678677,2
2114,2206,9.888470607710474,3
2114,2313,9.818309083806678,4
2114,2018,9.780793587882208,5
2114,2487,9.766750719787737,6
2114,2144,9.701175194816733,7
2114,2366,9.678926204313516,8
2114,2130,9.669268868003513,9
2115,2115,24.763046415659783,0
2115,2496,20.91815910882058,1
2115,2206,16.433143066017553,2
2115,2394,15.91309795783942,3
2115,2290,15.657901260098248,4
2115,2240,15.556689390942708,5
2115,2471,15.540284672343931,6
2115,2498,15.452051757657609,7
2115,2448,15.207046860460794,8
2115,2141,15.181361048382712,9
2116,2116,28.26917486420867,0
2116,2415,14.973541192729448,1
2116,2096,14.903720934446604,2
2116,2426,13.92792425849499,3
2116,2268,13.845322762573602,4
2116,2358,13.655451291191632,5
2116,1462,13.429530036546609,6
2116,798,13.420185004996554,7
2116,2466,13.418135609145898,8
2116,2363,13.267723565555043,9
2117,2117,30.349289787238817,0
2117,1811,29.089298005425597,1
2117,1942,23.135348145011726,2
2117,1785,21.58192311121602,3
2117,1796,19.582670878780178,4
2117,2019,19.496512228914057,5
2117,2327,19.368315651549306,6
2117,2020,16.555469000605356,7
2117,1373,16.274043504780845,8
2117,1857,15.871581433557957,9
2118,2118,30.284589794940985,0
2118,2068,20.514209805800675,1
2118,2187,20.29117308122293,2
2118,1409,13.17574670241262,3
2118,1050,12.581354135228644,4
2118,1384,12.439302311711485,5
2118,1388,12.34966494800694,6
2118,1737,9.804496520972437,7
2118,1021,9.45606709431164,8
2118,989,8.375500307902824,9
2119,2119,48.52749141201929,0
2119,2231,47.94733751960092,1
2119,1391,20.700645535710247,2
2119,2233,17.4118162543973,3
2119,1941,17.21871841331194,4
2119,2423,16.68469067226468,5
2119,1522,12.716145213760642,6
2119,2439,12.256677811990894,7
2119,1398,12.215750753267379,8
2119,2137,11.736233520744463,9
2120,2120,37.10220974405488,0
2120,1534,11.01140665385016,1
2120,1815,10.996813511884582,2
2120,1856,10.855415463862272,3
2120,1954,10.729291027888957,4
2120,1773,9.987630091571287,5
2120,2419,9.259372830743121,6
2120,1637,9.232349041447684,7
2120,1301,9.143360178420979,8
2120,1242,9.102731619774893,9
2121,2121,60.23449857830386,0
2121,971,20.591114727621076,1
2121,388,13.984572242495311,2
2121,2330,12.815017043276068,3
2121,1361,11.441711716863722,4
2121,1839,10.86081174200059,5
2121,1634,10.659503292355536,6
2121,1362,10.59319957895637,7
2121,1756,10.524438227102504,8
2121,430,9.9019445067328,9
2122,2122,37.24462994401722,0
2122,320,11.32264156803544,1
2122,659,11.128037225463622,2
2122,934,11.050253067343782,3
2122,1714,10.76208575090477,4
2122,733,10.250014525727622,5
2122,1086,8.916211524659369,6
2122,1648,8.738242371310982,7
2122,565,8.665325161358073,8
2122,302,8.241874342614516,9
2123,2123,42.27740240484277,0
2123,1399,36.69462846863482,1
2123,675,35.311503425744114,2
2123,1257,34.33855012836464,3
2123,843,32.543994123237475,4
2123,1725,29.970149339714478,5
2123,1878,28.651109346572074,6
2123,1282,25.9020143498824,7
2123,1038,24.984241595591442,8
2123,809,24.911650923281176,9
2124,2124,97.08701147950043,0
2124,603,16.481539109434394,1
2124,95,16.085652977401892,2
2124,1520,12.256329169648186,3
2124,2292,10.77073589346731,4
2124,149,9.968943803335769,5
2124,1667,9.910919695159869,6
2124,940,9.080758835923296,7
2124,2053,9.022114552676932,8
2124,54,8.775289020291924,9
2125,2125,42.18699024472052,0
2125,2095,14.235073624607423,1
2125,2254,11.361890372359206,2
2125,2478,11.034665320516972,3
2125,2396,10.924638037800431,4
2125,2346,10.906001763571721,5
2125,2409,10.814771538728841,6
2125,2447,10.762824588012569,7
2125,2438,10.750772628401581,8
2125,2471,10.72312125670818,9
2126,2126,29.054038114726737,0
2126,2496,16.95805001785957,1
2126,2362,15.710897010745136,2
2126,2498,15.1159423037004,3
2126,2447,15.102898384285298,4
2126,2320,14.975806646468866,5
2126,2478,14.744112319301518,6
2126,2482,14.68640681498022,7
2126,2313,14.40854860682963,8
2126,2305,14.399236931767371,9
2127,2127,28.67056920509294,0
2127,279,10.102379502409935,1
2127,1494,9.169349525455653,2
2127,481,9.076751159109685,3
2127,2233,8.981482567337345,4
2127,1490,8.155311321171672,5
2127,1310,7.798288322881151,6
2127,2136,7.762894079267961,7
2127,1941,7.6842118582854395,8
2127,1960,7.544123145058122,9
2128,2128,51.16333072080198,0
2128,456,38.02914023374808,1
2128,646,35.91330870566613,2
2128,2490,19.14769283990723,3
2128,916,17.991118584778985,4
2128,213,17.942315034185395,5
2128,78,17.2243165917098,6
2128,1618,16.852137659085418,7
2128,1041,16.50419059995683,8
2128,2005,16.261537629263774,9
2129,2129,21.833248499654374,0
2129,1366,16.232394859881893,1
2129,2224,11.162572938126598,2
2129,1870,10.754310017282098,3
2129,500,9.966787934645204,4
2129,348,9.694584916202032,5
2129,2418,9.173349712146488,6
2129,274,8.872669832703064,7
2129,948,8.747200067948327,8
2129,2301,8.591735044922167,9
2130,2130,36.8309720328037,0
2130,2206,22.527471966232227,1
2130,2141,21.56215720280312,2
2130,2498,18.115331152138737,3
2130,2226,17.90176553025794,4
2130,2414,17.448600762172962,5
2130,2240,17.11563093338131,6
2130,1196,16.887681948419708,7
2130,2471,16.690081823992966,8
2130,1269,16.61529875305238,9
2131,2131,53.239937573955864,0
2131,2265,14.341514856813111,1
2131,1379,14.168325178304094,2
2131,838,10.89775818344897,3
2131,2394,9.422752235790266,4
2131,1929,9.367142300894423,5
2131,390,8.539995796142513,6
2131,347,8.313323899162038,7
2131,1467,7.991777549494554,8
2131,100,7.827498009792421,9
2132,2132,13.772950602243936,0
2132,2462,6.636859893146855,1
2132,2137,6.623778121610151,2
2132,1818,6.604753516370368,3
2132,2206,6.562126294797541,4
2132,2470,6.524497684241203,5
2132,2313,6.496038917718479,6
2132,2487,6.4815899128273955,7
2132,2018,6.4480364278417275,8
2132,1949,6.412284011176075,9
2133,2133,57.71633861710241,0
2133,1290,15.730901352058371,1
2133,2246,14.658362728488987,2
2133,1391,10.049779226292308,3
2133,2012,9.85818973470745,4
2133,1091,9.108785901055114,5
2133,1003,8.340380879495113,6
2133,1159,8.310221342198657,7
2133,1666,8.213359446791571,8
2133,1664,8.205588094743558,9
2134,2134,20.388966450867407,0
2134,2233,8.981482567337345,1
2134,2136,7.762894079267961,2
2134,1941,7.6842118582854395,3
2134,1960,7.544123145058122,4
2134,2242,7.539223863576322,5
2134,2207,7.471506870801712,6
2134,1904,7.465184767396137,7
2134,2231,7.341085819865928,8
2134,2119,7.050686941723633,9
2135,2135,18.91664195149488,0
2135,1252,4.658119588777852,1
2135,2180,4.635190615455167,2
2135,1041,4.223983031088052,3
2135,251,4.005782856814322,4
2135,2422,3.99728434394809,5
2135,2162,3.619624155413671,6
2135,610,3.4251525711586197,7
2135,2444,3.1777861502707454,8
2135,2101,3.149451036175533,9
2136,2136,50.47268243524786,0
2136,1941,42.530760084864575,1
2136,2233,41.574769496827145,2
2136,2492,24.610739655285023,3
2136,2366,18.52240752741277,4
2136,2130,18.051750982286663,5
2136,2206,16.793317268912897,6
2136,2498,16.585129646956503,7
2136,2226,16.261979044801624,8
2136,1532,16.021517079242624,9
2137,2137,48.96792370236881,0
2137,1941,23.380777140044845,1
2137,2233,23.15602606767861,2
2137,2119,17.674179834188784,3
2137,2439,17.18812552761679,4
2137,2231,17.17446444530778,5
2137,1960,14.03538389046496,6
2137,2136,13.568580015064118,7
2137,1391,12.579008426048464,8
2137,1398,12.215750753267379,9
2138,2138,36.714658663364624,0
2138,833,27.734097715309847,1
2138,1882,23.616076407812084,2
2138,567,22.943799805870924,3
2138,1757,22.394852697036097,4
2138,1348,20.86744478072605,5
2138,1376,20.56680666692973,6
2138,2421,20.207525722534953,7
2138,1188,19.633163393889134,8
2138,1596,19.589127787444404,9
2139,2139,42.37258216023763,0
2139,1072,15.020120692156725,1
2139,2290,13.457086856261153,2
2139,823,13.41334751520501,3
2139,2050,13.086535693021986,4
2139,2330,12.43083557528279,5
2139,1584,12.286056100630224,6
2139,2219,11.791489804525028,7
2139,2406,11.624524482340082,8
2139,1923,11.37964525194601,9
2140,2140,18.2421052246439,0
2140,373,9.258023453272166,1
2140,808,8.38074228027977,2
2140,2001,7.574950512327328,3
2140,1512,7.355081058080619,4
2140,2089,7.29699604996724,5
2140,1984,7.17928525165942,6
2140,1891,7.145061439431108,7
2140,1188,7.126806551383366,8
2140,954,7.107732863764239,9
2141,2130,47.219260625758224,0
2141,2141,45.57042577964243,1
2141,1920,39.01059437934655,2
2141,1684,36.55602097599917,3
2141,2001,23.666478408638444,4
2141,1789,21.09446420425175,5
2141,1988,18.536402009869654,6
2141,2206,17.865758684717807,7
2141,866,16.99974759773014,8
2141,2198,16.41347148920596,9
2142,2015,21.54884206110424,0
2142,2366,18.01537536611004,1
2142,2406,17.89817263870151,2
2142,2492,16.525839407101586,3
2142,2305,16.153659167907946,4
2142,2346,15.078439362908702,5
2142,2495,14.619631661145885,6
2142,2142,13.72624962708002,7
2142,2136,13.509718853696619,8
2142,2018,12.736866511645943,9
2143,2143,39.073080696619506,0
2143,2452,16.27631341330849,1
2143,2462,16.14415585471294,2
2143,2347,15.736655066235455,3
2143,2160,15.251063424550045,4
2143,2482,15.151450799814858,5
2143,1920,14.95881712719153,6
2143,2214,14.862298631930159,7
2143,2141,14.834883548367602,8
2143,2496,14.673306074140609,9
2144,2144,49.86714347047175,0
2144,2096,12.016217918263376,1
2144,558,11.748385138924755,2
2144,1006,11.250556366852752,3
2144,1010,11.250556366852752,4
2144,288,10.68731175534603,5
2144,265,10.649288525417369,6
2144,1830,10.638175923101484,7
2144,280,10.636674168105053,8
2144,357,10.58651417023608,9
2145,2145,44.82655739870147,0
2145,2478,18.520345462682464,1
2145,2362,16.783846157926103,2
2145,2499,16.67110127624704,3
2145,2409,16.111365560940744,4
2145,2487,15.817121388356043,5
2145,2206,15.268111552379114,6
2145,2375,15.115574682193174,7
2145,2329,15.08910434119958,8
2145,2466,14.981943091841428,9
2146,2146,34.16688750931653,0
2146,1960,15.122714169420629,1
2146,2234,14.33625823422804,2
2146,1833,9.93121966271965,3
2146,860,9.570608006821903,4
2146,1444,9.372090161053855,5
2146,1657,9.307980101857446,6
2146,2028,9.252872437233716,7
2146,968,9.210057447606431,8
2146,1662,9.12545390054138,9
2147,2147,58.325542442477385,0
2147,2333,26.824586130316533,1
2147,2295,25.956789933254548,2
2147,1553,21.814741143641996,3
2147,2477,20.874888676261307,4
2147,2474,19.73975392472714,5
2147,1905,19.676568615367856,6
2147,2026,19.33629549578519,7
2147,1526,18.875305994598357,8
2147,2219,18.62198106376871,9
2148,2130,19.02234809850226,0
2148,2206,19.008277520552387,1
2148,2226,18.904671089963696,2
2148,2148,18.599568663258772,3
2148,2165,18.55567924465685,4
2148,2414,18.459192616320575,5
2148,2498,17.849732932982143,6
2148,2358,15.531746647428776,7
2148,2018,12.736866511645943,8
2148,2212,12.722429191649955,9
2149,2149,50.150526745402956,0
2149,1502,22.560451457952574,1
2149,1845,17.961003766486616,2
2149,2181,16.710124324306438,3
2149,2028,12.214070394956085,4
2149,1859,11.790334460356801,5
2149,860,11.790090051534818,6
2149,1986,11.564982522053958,7
2149,1657,11.346661243082966,8
2149,1784,11.297269287440487,9
2150,2150,30.440482271533053,0
2150,2425,19.945497023596012,1
2150,424,13.372845035776574,2
2150,1764,9.715550693063893,3
2150,1837,9.385135976345822,4
2150,1201,9.145935425052535,5
2150,2233,8.981482567337345,6
2150,2343,8.9312594301106,7
2150,2136,7.762894079267961,8
2150,1941,7.6842118582854395,9
2151,2151,82.45756713204196,0
2151,123,33.016942724745284,1
2151,272,32.9814795417276,2
2151,1109,31.95025464717572,3
2151,568,30.954680737351698,4
2151,432,26.99591672107247,5
2151,25,25.96801341073434,6
2151,30,25.752917636190983,7
2151,22,25.664055962381106,8
2151,1909,20.252388790049103,9
2152,2152,45.420654425487214,0
2152,438,18.050718129409184,1
2152,1707,15.817281103316525,2
2152,2181,15.424548729205846,3
2152,1502,15.125102116368637,4
2152,1845,14.76971103270282,5
2152,1657,12.851890710008714,6
2152,991,11.15906216069747,7
2152,514,10.574126835480598,8
2152,914,9.122000844650955,9
2153,2153,67.68564983955471,0
2153,2273,60.94608744209111,1
2153,2142,34.07062613364998,2
2153,520,23.852183587497777,3
2153,1674,22.944153561989836,4
2153,1661,18.40076123364415,5
2153,1444,18.10070532243975,6
2153,2146,17.692226455781228,7
2153,2495,17.121023111803726,8
2153,1915,16.692111456864758,9
2154,2154,26.216231600624205,0
2154,298,16.038720111273996,1
2154,1057,15.531165837028418,2
2154,2258,15.39794548598819,3
2154,1883,15.057799092594422,4
2154,1080,14.595779798973684,5
2154,984,14.336325261442756,6
2154,1782,13.481746981097938,7
2154,991,13.431661417078555,8
2154,916,13.429998383302955,9
2155,2155,34.52506959362596,0
2155,1710,32.43458630405978,1
2155,230,14.856966659281772,2
2155,501,14.429729112408129,3
2155,1886,14.334402071107263,4
2155,762,13.301704943749522,5
2155,1974,12.38011187863487,6
2155,2370,12.094715140944178,7
2155,2324,12.086579887466861,8
2155,307,11.513257427986009,9
2156,2156,37.08482991821688,0
2156,1352,12.464568097296922,1
2156,2499,8.943462131022722,2
2156,1793,8.913994443732266,3
2156,2362,8.848941496235355,4
2156,958,8.66960318784508,5
2156,597,8.649377602822481,6
2156,1949,8.619996940028113,7
2156,2045,8.509116652831814,8
2156,2005,8.207119102784384,9
2157,2157,29.58226050238133,0
2157,1875,26.02215116872396,1
2157,1796,24.17355123409277,2
2157,1857,24.098860803719553,3
2157,2020,23.27681527064411,4
2157,2019,22.446074787187786,5
2157,2327,21.549270194996716,6
2157,2245,21.065418553585594,7
2157,1594,20.770837976581912,8
2157,2117,20.378801542606684,9
2158,2158,39.069182196974104,0
2158,1576,34.665444393508274,1
2158,1793,31.999984908589063,2
2158,1298,22.837481012058483,3
2158,1604,22.2270891798847,4
2158,1726,20.53584740839428,5
2158,866,19.54763629761646,6
2158,1510,18.91769713083643,7
2158,1021,18.90435404983033,8
2158,2044,18.37139717497959,9
2159,2159,31.467187561199687,0
2159,1444,13.624584966494982,1
2159,1960,13.393813757955222,2
2159,1904,12.706262105350364,3
2159,2136,12.295877291509274,4
2159,2242,12.237189602012378,5
2159,2233,12.216785076372773,6
2159,2207,12.18942066922063,7
2159,1661,12.053836017256355,8
2159,1941,11.935268113158177,9
2160,2160,27.09267849527431,0
2160,1811,11.962207065179788,1
2160,2117,11.947335684813062,2
2160,656,10.806397757234208,3
2160,2118,10.566211959699874,4
2160,436,10.563534446233497,5
2160,1425,10.386483859288301,6
2160,1750,10.359725701796837,7
2160,1617,10.328359203705586,8
2160,1789,10.02584887388517,9
2161,2161,39.48162226308118,0
2161,2198,32.3558098615089,1
2161,2477,26.022001544127704,2
2161,2084,24.739556481527938,3
2161,2026,24.24135869379411,4
2161,2373,24.211132452558903,5
2161,2333,23.26623383693242,6
2161,2457,21.920351367195718,7
2161,1525,21.54656076723333,8
2161,1350,19.708693093539853,9
2162,2162,71.27666204319537,0
2162,2220,15.608399556396703,1
2162,532,13.292656799710697,2
2162,931,13.085431127336024,3
2162,2490,12.61350417796978,4
2162,1651,12.404862042601906,5
2162,2005,11.65907911850594,6
2162,2136,11.55300468496155,7
2162,980,11.429317912532495,8
2162,1955,11.159878089792167,9
2163,2163,52.90470121650478,0
2163,822,12.919842177116038,1
2163,1264,11.492149897500525,2
2163,1566,10.325304663016041,3
2163,2349,10.131178743377056,4
2163,482,9.956271946941753,5
2163,749,9.688529901912732,6
2163,313,9.21652934675808,7
2163,1165,9.056931632080879,8
2163,1766,8.746075504428568,9
2164,2164,33.62880357952062,0
2164,2118,11.778174753273845,1
2164,636,10.95156546964208,2
2164,2263,9.313932781606093,3
2164,5,8.750570619711823,4
2164,934,7.647547117326612,5
2164,750,6.742358937127777,6
2164,375,6.685341052937296,7
2164,1103,6.525880900512194,8
2164,384,6.466735350395134,9
2165,2148,18.599568663258772,0
2165,2165,18.55567924465685,1
2165,694,13.206463104880566,2
2165,2358,10.500649924430656,3
2165,79,10.224860253989515,4
2165,2414,10.183751091577788,5
2165,2319,9.834870939462187,6
2165,2405,9.720235246477804,7
2165,1587,9.378869103235342,8
2165,838,9.330059185544767,9
2166,2166,81.95140559057461,0
2166,2246,68.50168172588609,1
2166,911,27.860352913529237,2
2166,1933,18.18040483154481,3
2166,2038,18.022600673594187,4
2166,1350,16.989670978668865,5
2166,1917,16.27298031555131,6
2166,1800,15.5026708610058,7
2166,1775,15.262686535687532,8
2166,2419,15.057257394444132,9
2167,2167,29.916862252883227,0
2167,2243,12.582228797575674,1
2167,991,9.126907550248694,2
2167,1,8.89266563257475,3
2167,2152,8.876091247745176,4
2167,1213,8.58817772078649,5
2167,1168,7.185277055517605,6
2167,1599,6.906325756070615,7
2167,1845,6.819479317880774,8
2167,202,6.762783746626797,9
2168,2168,18.63980752660616,0
2168,1893,11.442982211193016,1
2168,217,9.84189755246964,2
2168,2134,9.73355772597116,3
2168,1597,9.428831536029387,4
2168,2090,9.321773010530956,5
2168,2308,8.753475108216747,6
2168,1749,8.732979112485186,7
2168,1775,8.713499524084302,8
2168,476,8.525483963437335,9
