qid,docno,score,rank
2254,1168,7.525166987761674,5
2254,202,7.346827430345854,6
2254,1599,7.100423369635062,7
2254,248,6.925568827567027,8
2254,1845,6.90307514015485,9
2255,192,36.4549753139226,0
2255,2255,34.30384255786724,1
2255,2256,34.30384255786724,2
2255,1380,30.115080997233616,3
2255,1294,22.766627252835946,4
2255,1140,22.67902210053956,5
2255,1527,21.920892282395666,6
2255,928,20.005552446229924,7
2255,1196,19.483798050379157,8
2255,1705,19.437664465145545,9
2256,2255,34.30384255786724,0
2256,2256,34.30384255786724,1
2256,192,25.294106045325154,2
2256,1294,22.766627252835946,3
2256,1140,22.67902210053956,4
2256,1527,21.920892282395666,5
2256,1380,21.02505410753502,6
2256,928,20.005552446229924,7
2256,1705,19.437664465145545,8
2256,2060,17.539788149654346,9
2257,2257,41.71229928811025,0
2257,360,15.688400391461927,1
2257,673,14.892820591121911,2
2257,1370,14.178759028054381,3
2257,1195,13.128263350307357,4
2257,2409,12.12554355437278,5
2257,1597,12.084289487755019,6
2257,2226,11.823431480512049,7
2257,2107,11.154922888881735,8
2257,1387,11.124698227661948,9
2258,2258,47.44315817104172,0
2258,416,20.72241058341855,1
2258,384,16.984245072998416,2
2258,2,16.246203644825336,3
2258,900,15.204972930687825,4
2258,762,14.721173805187476,5
2258,1603,12.770316289359462,6
2258,636,12.502690559129604,7
2258,2269,12.336521253758049,8
2258,1859,12.23537172535231,9
2259,2259,32.64596063906312,0
2259,1194,13.77970344240429,1
2259,2382,10.279858568555104,2
2259,1058,8.852648047374066,3
2259,872,8.479686206014842,4
2259,453,8.37337983098458,5
2259,2309,8.029914321665412,6
2259,1123,7.693736965439041,7
2259,2447,7.480024509394089,8
2259,2449,7.35539799555198,9
2260,2260,54.26381332925751,0
2260,794,12.220738290352248,1
2260,99,10.960873920555168,2
2260,1833,10.042204560730367,3
2260,2377,9.343342721574205,4
2260,2101,8.901576023055865,5
2260,2485,8.859599396183839,6
2260,2078,8.752362746046332,7
2260,1078,8.34523531199849,8
2260,251,8.166713601273194,9
2261,2261,26.92965477691779,0
2261,2033,14.721614481439012,1
2261,2306,13.003366773145851,2
2261,1963,12.55011777247874,3
2261,1531,12.265190367308485,4
2261,1048,11.828446030982223,5
2261,1024,11.618784456692538,6
2261,385,11.583049384443317,7
2261,2264,10.959229162203016,8
2261,1654,10.871727202335933,9
2262,2262,49.704025525363974,0
2262,1999,13.313792123538718,1
2262,549,11.999175026289722,2
2262,1346,11.773528093886686,3
2262,835,11.417079941561147,4
2262,2137,11.177315578072655,5
2262,44,10.039459654342386,6
2262,1452,9.992883258535096,7
2262,1427,9.370629993898604,8
2262,2444,9.231952955222233,9
2263,2263,46.70300342418709,0
2263,2239,18.649794784565316,1
2263,1586,18.552402717415205,2
2263,2147,17.384432449326322,3
2263,2035,16.949968557710616,4
2263,1518,16.06857357149411,5
2263,1683,15.82411701153235,6
2263,2353,15.631366846165228,7
2263,518,15.512603245740257,8
2263,2160,15.504993082100373,9
2264,2264,44.593982745604215,0
2264,641,20.117671586434938,1
2264,679,20.09749914202119,2
2264,1541,19.377515066429982,3
2264,2319,15.117031378188884,4
2264,1725,14.974016524837433,5
2264,2477,13.51380087468516,6
2264,2344,13.215775155413473,7
2264,2351,12.899006105305062,8
2264,2484,12.81481726634398,9
2265,2265,70.61540796378301,0
2265,2439,22.44896176455334,1
2265,1749,16.207085131327037,2
2265,2389,13.416502390664878,3
2265,1471,12.56935380084954,4
2265,1980,12.336693222709755,5
2265,2395,12.24533201564824,6
2265,1806,12.118704815028872,7
2265,1722,11.91509543213269,8
2265,2005,11.705763720228102,9
2266,2266,57.39549264740813,0
2266,2219,24.642804199683322,1
2266,2036,24.137436530739652,2
2266,2161,19.952750002929893,3
2266,2198,19.83907816094841,4
2266,2473,19.650326025618096,5
2266,2354,19.245165350990465,6
2266,1736,18.584288346105954,7
2266,2062,17.958396409472982,8
2266,2012,17.913257548872444,9
2267,2267,19.317762745736374,0
2267,1188,18.408530064276228,1
2267,1688,18.090127442159954,2
2267,2477,16.587606868502554,3
2267,1797,16.060704584120664,4
2267,2317,15.875832953746176,5
2267,1015,15.151839328961907,6
2267,1399,13.982259206290403,7
2267,1267,13.911812986674622,8
2267,611,13.90249614536361,9
2268,2268,65.07738653031069,0
2268,368,25.872215941735398,1
2268,617,20.28485222550449,2
2268,2081,19.63695775368044,3
2268,260,19.25880449159497,4
2268,833,18.690447043556066,5
2268,413,18.642595972348424,6
2268,1231,17.112735349268856,7
2268,1045,16.960964691705904,8
2268,1448,15.826427285345247,9
2269,2269,52.974825371861705,0
2269,2175,16.83019696637589,1
2269,1844,14.637468122889619,2
2269,2255,12.984435619625621,3
2269,2256,12.984435619625621,4
2269,1294,12.516114160155041,5
2269,1388,12.206558356106225,6
2269,2060,11.398218483219578,7
2269,1407,10.952900260754499,8
2269,988,10.25755647370535,9
2270,2270,77.49234653426882,0
2270,2271,75.01160442653726,1
2270,2036,33.351579917587145,2
2270,2477,24.02973420776546,3
2270,911,23.17884528668073,4
2270,2373,21.77674048173202,5
2270,2173,21.327436713459175,6
2270,2219,20.29785336974559,7
2270,2333,20.225294907456846,8
2270,1933,19.600905531790417,9
2271,2271,79.09213183310156,0
2271,2270,76.45226184118977,1
2271,2036,31.299984270637047,2
2271,2173,23.15735760246074,3
2271,2398,22.2118745333589,4
2271,2333,21.6457299655934,5
2271,1933,21.06387757028462,6
2271,2147,20.810772255630397,7
2271,2323,19.75682090078414,8
2271,911,19.649029683871277,9
2272,2272,50.29373777031135,0
2272,1583,15.875665609157753,1
2272,1189,14.493104773336402,2
2272,1454,10.593035368591899,3
2272,1596,10.3443119916029,4
2272,1290,9.634908680067046,5
2272,1533,9.50714305033457,6
2272,1793,9.504970815820215,7
2272,692,8.914888875833924,8
2272,2424,8.545003737923487,9
2273,2153,59.664325849411135,0
2273,2273,58.44161171072785,1
2273,2142,31.17548277889191,2
2273,520,25.447946510445938,3
2273,1661,20.171753899453076,4
2273,1674,19.35384707746902,5
2273,2423,14.031931979706101,6
2273,1915,13.090743264569795,7
2273,1444,11.329030935672222,8
2273,2233,8.992284770904714,9
2274,2274,66.2993150991702,0
2274,1761,20.593394365448564,1
2274,241,18.030386723042135,2
2274,1885,17.865759448370977,3
2274,1746,15.777459286571021,4
2274,1530,14.552472756691124,5
2274,1836,13.592265929156106,6
2274,1221,13.130368499250618,7
2274,2214,11.733058405190752,8
2274,1570,10.54709992035606,9
2275,2275,39.649314234062786,0
2275,2351,14.674062044345519,1
2275,1725,14.066038304014292,2
2275,2484,13.69857267719981,3
2275,2477,13.51380087468516,4
2275,2311,13.208541807375564,5
2275,2288,13.18431341552287,6
2275,160,12.621985451944418,7
2275,1164,11.812023188445679,8
2275,308,11.630063417606477,9
2276,2276,26.153062060717172,0
2276,1837,16.436639799001433,1
2276,1290,15.144174744121177,2
2276,1470,15.071908483311926,3
2276,2028,13.191124511822636,4
2276,2392,13.155896775599523,5
2276,927,12.839569784394037,6
2276,1833,12.777625437530787,7
2276,860,12.753906401844313,8
2276,610,12.697256395215511,9
2277,2277,60.97634733667184,0
2277,2475,20.028485586644173,1
2277,614,14.60809520720727,2
2277,948,10.590865131495775,3
2277,1627,10.388325139539957,4
2277,205,10.145548376272473,5
2277,1178,9.742000554855363,6
2277,490,9.562182734464184,7
2277,1198,9.560270488046175,8
2277,860,9.46874551807078,9
2278,2278,44.1442977187766,0
2278,2415,25.415934815856527,1
2278,2219,23.079030155136422,2
2278,2398,22.124565600201283,3
2278,2184,21.910707470372884,4
2278,1933,20.71386999197238,5
2278,2478,20.66612250914343,6
2278,723,20.45522758679582,7
2278,2372,20.267823713715522,8
2278,1905,20.26144170737451,9
2279,2279,45.926179090424284,0
2279,1796,30.95725547942735,1
2279,1341,30.432741664828832,2
2279,1875,28.205404434254454,3
2279,2020,26.77623753331976,4
2279,1586,25.654583941163587,5
2279,2035,23.655226020454904,6
2279,1201,23.23854844469795,7
2279,1705,22.296582698125068,8
2279,1196,22.013012479700713,9
2280,2280,38.51164910275671,0
2280,2255,28.30438473390311,1
2280,2256,28.30438473390311,2
2280,2060,26.18655769540413,3
2280,1705,25.903342469165704,4
2280,1527,20.071625521060373,5
2280,2327,18.40159150585905,6
2280,2019,17.485297781284366,7
2280,2068,16.53224407526576,8
2280,1409,16.37826762044754,9
2281,1960,24.099016304206906,0
2281,2281,21.28128482687229,1
2281,1068,19.66000102892919,2
2281,2207,18.6700451460785,3
2281,2220,18.598885524572893,4
2281,1904,18.558485186682717,5
2281,1704,18.146082139900148,6
2281,2136,17.61457618233617,7
2281,2300,17.281859876969143,8
2281,2425,17.26494276764909,9
2282,2282,53.73828482128743,0
2282,806,14.157579151212548,1
2282,2266,13.694363335147461,2
2282,2021,13.03523581236449,3
2282,1119,12.255727861397949,4
2282,2453,12.227533424324905,5
2282,142,11.845132617325934,6
2282,2137,11.81587726668047,7
2282,1687,11.53212076785896,8
2282,29,11.440277043198012,9
2283,2283,32.51611127359357,0
2283,2268,14.803473000309527,1
2283,1874,10.364254909629192,2
2283,83,9.638949091409764,3
2283,1512,9.476682558417789,4
2283,1694,9.280200305083133,5
2283,2207,8.750275065361713,6
2283,2242,8.680754392483708,7
2283,1911,8.495649219667701,8
2283,1491,8.426357203840828,9
2284,2284,41.72252152044631,0
2284,968,25.617582000814537,1
2284,1920,15.119451200597256,2
2284,113,14.73003171760407,3
2284,2141,14.468517335834761,4
2284,1923,13.978362525076182,5
2284,2429,13.313304868036653,6
2284,2462,13.016112775209033,7
2284,2486,12.883764098708907,8
2284,1330,12.67356564875224,9
2285,2285,59.8801320717493,0
2285,1393,37.01991806618824,1
2285,1705,17.56127490260322,2
2285,1836,17.027143804292706,3
2285,1809,16.389597863660555,4
2285,1038,15.588570001927081,5
2285,1215,15.411042758106879,6
2285,1573,14.745659374240214,7
2285,1583,14.507463671467862,8
2285,1021,14.348577760924872,9
2286,2286,42.286601474964144,0
2286,2437,7.298860512305133,1
2286,1077,6.980643623799931,2
2286,655,6.866613790384778,3
2286,1999,4.644919830224013,4
2286,1991,3.6577354653005854,5
2286,2035,3.3916185010836806,6
2286,1118,3.332839848513502,7
2286,863,3.235830501370184,8
2286,2267,3.2192894596049704,9
2287,2287,23.487768437038667,0
2287,2119,18.02930220865572,1
2287,2233,17.750663298352855,2
2287,1941,17.681165778983612,3
2287,2231,17.46771934289794,4
2287,1391,13.560082921747266,5
2287,1398,13.143213632115355,6
2287,2439,12.80178063861245,7
2287,1837,12.45333433719151,8
2287,2137,12.442722135477439,9
2288,2288,70.78625947071289,0
2288,1887,67.46163803766683,1
2288,2198,15.198456098367751,2
2288,1684,14.50115521766233,3
2288,2330,14.183153811980224,4
2288,297,13.777090280079143,5
2288,2487,13.731689634257496,6
2288,2161,13.693703844175962,7
2288,2333,13.47442450321563,8
2288,2471,13.340001732013723,9
2289,2289,31.529485000255455,0
2289,2300,19.835307564223005,1
2289,808,16.111753908200626,2
2289,2243,14.261988910876964,3
2289,1883,14.069389372813458,4
2289,73,13.755961538291729,5
2289,2495,13.142350074151008,6
2289,1007,12.958325492296236,7
2289,640,11.907090060831356,8
2289,679,11.704606377098875,9
2290,2290,30.521685538393537,0
2290,1605,14.604443892351686,1
2290,1920,12.511872281393817,2
2290,1146,12.00768436822737,3
2290,1923,11.741275547752906,4
2290,1775,11.66984437260641,5
2290,2157,11.478340792790867,6
2290,1228,10.83990970093355,7
2290,2141,10.639656921964601,8
2290,1746,10.474966893804678,9
2291,1675,21.052671434133977,0
2291,2291,20.097269535539986,1
2291,2417,19.20200388736776,2
2291,2366,18.509758266573776,3
2291,2406,18.341812415259888,4
2291,2492,17.234400877750026,5
2291,2305,17.06448262248671,6
2291,2048,16.85025296618065,7
2291,2346,15.89153573409289,8
2291,2495,15.214377731198322,9
2292,2292,19.059222329266063,0
2292,1412,11.671631449340614,1
2292,54,9.053006627634828,2
2292,8,8.202102514676728,3
2292,1796,7.23843849656604,4
2292,1112,7.096789264269125,5
2292,1206,6.957010551763832,6
2292,1746,6.652811360254653,7
2292,1533,6.650325459028737,8
2292,1794,6.43053441937495,9
2293,2293,33.33617482066509,0
2293,2173,20.590391757698903,1
2293,1196,19.947658849467302,2
2293,2161,18.932913755124098,3
2293,1920,16.718346324255428,4
2293,2141,16.300633537224687,5
2293,1785,14.173198853435336,6
2293,2198,13.426425534938813,7
2293,1925,13.144202397309849,8
2293,1350,10.77713751077152,9
2294,2294,36.281199333710966,0
2294,2441,35.543705278143456,1
2294,1683,33.16008855642355,2
2294,1824,17.01732493802956,3
2294,5,16.092808707223412,4
2294,2487,15.485472350055888,5
2294,2206,15.417625672035493,6
2294,2313,15.390194692975967,7
2294,2018,15.294180082651264,8
2294,2462,15.170184545191605,9
2295,2295,65.09233881930662,0
2295,2415,49.7550020562052,1
2295,1905,48.436596506497644,2
2295,2331,26.625975909908156,3
2295,1891,16.85454027311971,4
2295,1755,15.874026189272822,5
2295,1448,15.26274770581129,6
2295,1434,14.789284859012731,7
2295,1733,14.72174209778245,8
2295,1962,14.492328611217442,9
2296,2296,19.199431730244957,0
2296,456,15.442718515231201,1
2296,646,15.327653640731189,2
2296,213,13.406276007522198,3
2296,916,12.471042963668056,4
2296,211,11.551832215830968,5
2296,78,10.383435293819922,6
2296,1618,10.3754942154705,7
2296,1514,10.11757915950028,8
2296,1474,9.811762502489149,9
2297,2297,45.05073681311503,0
2297,1652,12.73671447558172,1
2297,1828,12.667956759914507,2
2297,2095,12.532421030303007,3
2297,2091,12.450785993903386,4
2297,2132,12.437328074353408,5
2297,1587,12.392551979537568,6
2297,2061,12.285093640763765,7
2297,2114,12.098411058120698,8
2297,1621,12.031105971558357,9
2298,2298,58.90061312258789,0
2298,2161,22.08183357320176,1
2298,2198,21.746617804002238,2
2298,2354,20.275571459035728,3
2298,2062,19.264136765430237,4
2298,554,18.64020905092815,5
2298,2398,18.59395138189292,6
2298,2036,17.7636799140544,7
2298,2419,17.2610851541958,8
2298,2058,17.24663790473367,9
2299,2299,19.600179402392587,0
2299,2318,15.680624706939682,1
2299,1819,9.899560152822273,2
2299,2233,8.992284770904714,3
2299,2136,7.678005346185432,4
2299,1941,7.598423319285162,5
2299,1960,7.4752815626937785,6
2299,2242,7.40147891412998,7
2299,1904,7.379657663178524,8
2299,2207,7.313644195172801,9
2300,2300,32.59905148372485,0
2300,1119,25.724522804695034,1
2300,1845,16.287654263940638,2
2300,2444,16.170395335047868,3
2300,2181,14.425301493486263,4
2300,183,12.79540075598124,5
2300,2021,12.332527969214421,6
2300,1674,11.599767536138764,7
2300,1152,11.368725769549187,8
2300,1960,11.338092057797926,9
2301,2301,38.486276134564605,0
2301,1348,32.458489361351496,1
2301,2421,29.439115038401823,2
2301,1855,22.30024294787344,3
2301,1322,20.939067725927405,4
2301,2172,20.406745898443496,5
2301,809,20.00092069101826,6
2301,1257,19.250489520350794,7
2301,2011,18.057574951501373,8
2301,1954,16.763806892106388,9
2302,2302,27.87092763385001,0
2302,2411,7.1389896899329885,1
2302,1623,6.217798636290861,2
2302,1554,5.725376545788121,3
2302,1955,4.806516026037289,4
2302,438,4.530207361065695,5
2302,1939,4.367852201254252,6
2302,435,4.210998207388087,7
2302,447,3.9986948852143325,8
2302,1396,2.9765214111522145,9
2303,2303,33.37113601794139,0
2303,1281,14.381905131208049,1
2303,174,14.11901339785941,2
2303,2194,12.46958727133438,3
2303,1920,7.4352549324262664,4
2303,2018,7.373057912073611,5
2303,2090,7.306120474004754,6
2303,2130,7.2432208551711925,7
2303,2141,7.2432208551711925,8
2303,2214,7.22907623425584,9
2304,2304,13.868003663657186,0
2304,2403,13.795673494943053,1
2304,2127,13.264948001147925,2
2304,1058,8.852648047374066,3
2304,855,8.467338217355636,4
2304,1888,8.264002821501938,5
2304,2154,8.173550009694804,6
2304,1570,7.546995308100352,7
2304,1116,7.274203057707393,8
2304,671,6.542317413875133,9
2305,2305,18.875455524698996,0
2305,2487,10.327810073564233,1
2305,2313,10.158121106181556,2
2305,2018,10.054449800125818,3
2305,2254,9.980622067034703,4
2305,2470,9.968266773239664,5
2305,2312,9.912171872313667,6
2305,2438,9.848968585713948,7
2305,2499,9.80759466668655,8
2305,2396,9.782184406617306,9
2306,2306,30.81590479293556,0
2306,1697,16.866829819984446,1
2306,1731,11.577372687968504,2
2306,721,10.167040564730723,3
2306,903,9.634501450790241,4
2306,597,9.265079353505726,5
2306,958,9.244289348161324,6
2306,2362,8.85964155607301,7
2306,1949,8.769448197268236,8
2306,2499,8.753199664435119,9
2307,2307,55.14459591414814,0
2307,1758,19.075945217645454,1
2307,2220,18.32151432205995,2
2307,980,14.675671304934484,3
2307,719,11.705089383370813,4
2307,2174,11.101719519225927,5
2307,2406,10.540356000372352,6
2307,674,10.256554658115999,7
2307,597,9.265079353505726,8
2307,958,9.244289348161324,9
2308,2308,52.84410969050374,0
2308,2366,18.509758266573776,1
2308,2406,18.341812415259888,2
2308,2492,17.234400877750026,3
2308,2305,17.06448262248671,4
2308,2346,15.89153573409289,5
2308,2495,15.214377731198322,6
2308,2018,13.769762830206552,7
2308,1923,13.744767480179537,8
2308,1920,13.734455360541718,9
2309,2309,31.451487330222363,0
2309,1651,16.077591275538296,1
2309,2078,15.510929121545804,2
2309,1101,14.986870166554242,3
2309,1031,14.684686708364808,4
2309,2257,14.434288091121658,5
2309,2377,11.973303676601052,6
2309,1007,11.085871277092126,7
2309,1444,10.841782349635984,8
2309,1678,10.71085061110145,9
2310,2310,71.53364366797057,0
2310,288,13.440306157229086,1
2310,265,13.322032135037208,2
2310,280,13.258916311535923,3
2310,357,13.255821285165904,4
2310,558,13.044100494664828,5
2310,606,12.957242256038768,6
2310,561,12.82313447081522,7
2310,1830,11.530818076273892,8
2310,1743,11.408678054233267,9
2311,2311,42.68654660816678,0
2311,2351,35.36283601097583,1
2311,1685,34.8164376539114,2
2311,2393,34.61185952829392,3
2311,2484,33.86346102157023,4
2311,2378,29.99263623547041,5
2311,675,20.062676093964924,6
2311,1987,19.41424889672857,7
2311,2130,19.400793807710336,8
2311,2206,17.611631733953587,9
2312,2312,27.86560701575779,0
2312,603,18.609076630656375,1
2312,2337,18.354008401902952,2
2312,2212,17.20766023532573,3
2312,1269,17.01680433678282,4
2312,2247,15.979555846142963,5
2312,1258,14.129402996957836,6
2312,91,12.701172313306605,7
2312,2362,12.54938559802346,8
2312,2499,12.425203148502831,9
2313,2313,21.781526492966208,0
2313,2362,12.54938559802346,1
2313,2499,12.425203148502831,2
2313,2409,11.620421802037619,3
2313,2487,11.30213187101474,4
2313,2375,10.727670336728613,5
2313,1973,10.69906781940027,6
2313,2466,10.459967011696786,7
2313,2206,10.419996277822325,8
2313,2329,9.795319273780976,9
2314,2314,34.86734250504697,0
2314,2136,18.399638757932614,1
2314,1960,16.675214642663096,2
2314,1904,16.620933632471292,3
2314,2231,16.256122624629775,4
2314,2119,16.215049405553476,5
2314,2021,15.852011733682964,6
2314,2242,15.626757678319224,7
2314,2299,15.580838218126818,8
2314,785,15.466920150040155,9
2315,2315,12.77017995581602,0
2315,1818,6.833674428846049,1
2315,2137,6.826664002437163,2
2315,2206,6.691710957460095,3
2315,2462,6.629937799550319,4
2315,2018,6.6243766201065615,5
2315,788,6.597372341595486,6
2315,2313,6.5822919030465155,7
2315,894,6.577446886490593,8
2315,1949,6.56439912835715,9
2316,2316,27.949778814151976,0
2316,1380,19.103100456240632,1
2316,2160,18.35987529347692,2
2316,2329,18.118057853217913,3
2316,1924,16.670542102582672,4
2316,1214,16.39795824048795,5
2316,2144,16.301756195744833,6
2316,1140,15.173265803112264,7
2316,2317,14.234655121612558,8
2316,2471,14.124448186942711,9
2317,2317,33.906599004670866,0
2317,1100,32.90159955480739,1
2317,1797,30.172391307919902,2
2317,2267,28.940475137593968,3
2317,1653,24.824224317449524,4
2317,1688,22.00354349056343,5
2317,1267,20.61498651705096,6
2317,2496,18.891572029079388,7
2317,1038,17.622982585873398,8
2317,1282,17.512881957746448,9
2318,2318,31.868008211477942,0
2318,2299,31.255088191399018,1
2318,128,15.017985800750562,2
2318,1819,12.624120197769784,3
2318,1845,12.479872301205074,4
2318,1152,11.368725769549187,5
2318,1960,11.338092057797926,6
2318,1904,11.253124542797464,7
2318,2181,10.967004603206815,8
2318,2136,10.742822322743116,9
2319,2319,24.629268274248243,0
2319,2477,14.248194868533918,1
2319,1587,13.330552722747875,2
2319,100,12.017164666661634,3
2319,1739,11.812801730749548,4
2319,19,9.869994116129302,5
2319,368,9.137239050736085,6
2319,1954,9.059846969567149,7
2319,1231,8.899061344452608,8
2319,766,8.183957541318287,9
2320,2320,51.520951443948086,0
2320,2094,27.811010900339525,1
2320,985,18.791432332726977,2
2320,793,18.428370605697495,3
2320,2275,16.860969112273388,4
2320,1117,14.051926725137667,5
2320,1501,13.521649088350694,6
2320,1493,12.806744818481967,7
2320,2097,12.40875550855385,8
2320,2492,11.896970962249188,9
2321,2321,47.9852748837647,0
2321,1937,46.021560864909226,1
2321,2219,29.734748998061367,2
2321,2474,27.75229763458359,3
2321,2477,26.44673351372985,4
2321,1988,25.73274253869684,5
2321,1526,24.960268981473693,6
2321,2354,23.042040938742726,7
2321,1418,22.89328613171587,8
2321,1200,22.74116421957835,9
2322,2322,69.9039211735296,0
2322,1866,12.979806893963842,1
2322,1746,10.509854599803349,2
2322,183,10.450224964809827,3
2322,2035,10.24112088560803,4
2322,2263,8.369332198301198,5
2322,1683,8.19811942520158,6
2322,1750,7.78934399188228,7
2322,992,7.505570564061557,8
2322,1747,7.4548973544473425,9
2323,2323,54.98386766484292,0
2323,2208,31.39961482214995,1
2323,1200,31.333204252544732,2
2323,2398,31.091751961636337,3
2323,2278,24.978010523011783,4
2323,1789,24.880772990899498,5
2323,2363,24.780206609509133,6
2323,1196,20.84355950255395,7
2323,2285,19.799530297672764,8
2323,2477,19.64433805812604,9
2324,2324,30.266436565034496,0
2324,257,18.91400400646761,1
2324,1520,15.95130389399516,2
2324,1923,15.319189132186441,3
2324,932,13.982899134631417,4
2324,856,13.829030371148551,5
2324,2156,12.902634827613383,6
2324,2404,11.945261771371742,7
2324,1621,11.88512536891771,8
2324,2144,11.121234387235258,9
2325,2325,53.682641376151196,0
2325,2326,53.682641376151196,1
2325,611,29.023947963994733,2
2325,688,18.74680770955639,3
2325,2342,15.949453688860748,4
2325,990,15.404541370566433,5
2325,1797,15.293004680919791,6
2325,2336,14.750423066108143,7
2325,1026,14.678231923322478,8
2325,2200,14.104795450621687,9
2326,2325,52.58759474882932,0
2326,2326,52.58759474882932,1
2326,611,27.524490158969513,2
2326,2347,23.27029278525143,3
2326,1663,22.167130058405068,4
2326,594,19.640264403123403,5
2326,1987,19.514457402359437,6
2326,2471,19.33714803546052,7
2326,2336,19.32808434122669,8
2326,1266,19.00297629673249,9
2327,2019,39.98878782519722,0
2327,2327,38.632177982129406,1
2327,2253,30.27694654703925,2
2327,1730,28.103627996928648,3
2327,1425,27.549473612181142,4
2327,1811,24.713591985840424,5
2327,2117,23.749009040427914,6
2327,2067,23.624182653763235,7
2327,1942,22.865334927104772,8
2327,1600,22.71027160596763,9
2328,2328,37.985003023353556,0
2328,2478,19.718278894367653,1
2328,2477,19.39966578975185,2
2328,1341,19.236387204819145,3
2328,1430,18.67741047158257,4
2328,1811,16.80557032620669,5
2328,2295,16.21804753958354,6
2328,1637,15.656367336378658,7
2328,611,14.696893558530935,8
2328,1196,14.628575342906569,9
2329,2329,52.74345522604144,0
2329,1989,16.10204953927243,1
2329,2254,16.035611274338642,2
2329,260,13.47555698889075,3
2329,1485,12.560197841290265,4
2329,330,11.383643876158246,5
2329,717,10.88555969427704,6
2329,1205,10.567652440609143,7
2329,2487,10.327810073564233,8
2329,576,10.18185091746354,9
2330,2330,61.03849402474535,0
2330,2219,22.75432361722675,1
2330,1920,21.006209689380878,2
2330,2354,20.247731535329706,3
2330,2062,20.14665006040906,4
2330,1660,19.719509266325968,5
2330,2478,18.717200516802155,6
2330,2141,18.68129215695114,7
2330,2321,18.098090570036668,8
2330,1339,17.98695475700583,9
2331,2331,50.79385387348452,0
2331,2373,30.221202844184333,1
2331,1850,30.083577657914574,2
2331,1118,30.04288800268621,3
2331,2195,25.357584092647784,4
2331,2071,24.838049227970863,5
2331,911,24.538130307681072,6
2331,1312,23.794689759729962,7
2331,2477,22.685334081109144,8
2331,2473,21.960318114546055,9
2332,2332,17.09715825154406,0
2332,150,13.070958151773196,1
2332,1408,11.218888905648697,2
2332,308,11.184502616452583,3
2332,599,10.516510437088002,4
2332,1795,10.343461170429723,5
2332,732,10.262373618476442,6
2332,1557,9.640694833468782,7
2332,1506,8.427927749407393,8
2332,2262,8.325142318443696,9
2333,2333,43.604939630558306,0
2333,2147,38.12533345894306,1
2333,2026,34.151136528122805,2
2333,1525,24.28919225769332,3
2333,1905,22.991414468496632,4
2333,1615,22.554265285694687,5
2333,723,21.71589395405035,6
2333,1350,19.43442640934358,7
2333,2457,18.710764841310382,8
2333,2496,18.202268575735634,9
2334,2334,14.466153871747133,0
2334,863,2.588316621575748,1
2334,1406,2.560320587939106,2
2334,1991,2.542682963819178,3
2334,1411,2.483529432838954,4
2334,1373,2.4213980047317554,5
2334,79,2.4149555946440033,6
2334,1562,2.1295842972308545,7
2334,2035,2.1238512741534765,8
2334,1547,2.10586105963923,9
2335,2335,45.46210623054485,0
2335,1401,21.432893631342555,1
2335,1785,17.22062708973718,2
2335,2029,13.368298512199548,3
2335,2342,13.068556268274433,4
2335,2019,12.912603980092403,5
2335,992,12.283937770396957,6
2335,2118,12.265468974695647,7
2335,2011,12.1661094377399,8
2335,1133,12.071368506283026,9
2336,2336,47.142233534104875,0
2336,1369,20.619468841619064,1
2336,2157,13.588356140412708,2
2336,2347,13.539100306178952,3
2336,2417,11.989949594843175,4
2336,2033,11.899288026102015,5
2336,2160,11.797383259481343,6
2336,2320,11.600900090207926,7
2336,2035,11.518242232968307,8
2336,1705,11.288924911244731,9
2337,2337,31.880847090666702,0
2337,2212,15.633938347746739,1
2337,603,15.105355340971922,2
2337,2447,14.286078502202836,3
2337,1269,14.163804646162056,4
2337,149,13.730549934456961,5
2337,1375,13.233637928094318,6
2337,2362,12.54938559802346,7
2337,2499,12.425203148502831,8
2337,2409,11.620421802037619,9
2338,2338,52.92993277404155,0
2338,54,20.422218483662526,1
2338,39,17.545452651139495,2
2338,97,17.100012668301353,3
2338,1988,9.562087645254543,4
2338,1967,9.486411019255616,5
2338,1432,9.380024669226996,6
2338,1505,9.331148005462325,7
2338,182,7.742463114936898,8
2338,1216,7.6176528123707525,9
2339,2339,16.110285731292176,0
2339,2136,15.340020654112113,1
2339,927,14.14172352268102,2
2339,1960,13.507960922771746,3
2339,1904,13.437730319479597,4
2339,2406,13.063479935012126,5
2339,1470,12.950936320746289,6
2339,2242,12.676122204181013,7
2339,2492,12.671921888400712,8
2339,2207,12.622399562596291,9
2340,2340,36.619883651678045,0
2340,771,15.126274039138018,1
2340,420,13.138867471828698,2
2340,2487,10.327810073564233,3
2340,2313,10.158121106181556,4
2340,2018,10.054449800125818,5
2340,2254,9.980622067034703,6
2340,2470,9.968266773239664,7
2340,2305,9.929631878951378,8
2340,2312,9.912171872313667,9
2341,2341,35.51782165433559,0
2341,98,17.613532195189133,1
2341,2477,14.248194868533918,2
2341,1623,13.37911694211846,3
2341,1010,12.754274092509718,4
2341,1587,11.540783487336341,5
2341,368,11.155457278828667,6
2341,2405,11.032552722518352,7
2341,2371,10.760114415484582,8
2341,1954,10.535947533574477,9
2342,2342,52.591491197549416,0
2342,1369,34.43636119556129,1
2342,1796,24.52385615660186,2
2342,1875,22.44539916445934,3
2342,2474,20.065528580957764,4
2342,2336,20.040482468970893,5
2342,2169,19.38196004003956,6
